215,0.620117,0.620117,0.613770,0.620117,0.625732,0.626709,0.621338,0.620117,0.620117,0.619385,0.617920,0.617188,0.622314,0.621582,0.618164,0.620117,0.620117,0.622070,0.622559,0.620117,0.621826,0.623291,0.619141,0.618652,0.620117,0.625732,0.625977,0.624756,0.623779,0.623779,0.621826,0.621826,0.620117,0.620850,0.624756,0.625000,0.625732,0.621826,0.621094,0.620117,0.620117,0.616699,0.624512,0.622803,0.623535,0.618164,0.618408,0.619141,0.620117,0.614990,0.619629,0.619141,0.619629,0.615234,0.616699,0.620117,0.620117,0.631836,0.619141,0.618652,0.619385,0.619873,0.621094,0.620117
216,0.619141,0.619141,0.612793,0.619141,0.624512,0.625488,0.619873,0.619141,0.619141,0.618164,0.616699,0.615967,0.621094,0.620361,0.616943,0.619141,0.619141,0.620850,0.621582,0.618896,0.620361,0.622070,0.617920,0.617676,0.619141,0.624268,0.624756,0.623291,0.622803,0.622314,0.620361,0.620850,0.619141,0.619629,0.623291,0.623535,0.624268,0.620605,0.619873,0.619141,0.619141,0.615479,0.623047,0.621582,0.622314,0.617432,0.617188,0.617920,0.619141,0.613770,0.618408,0.617920,0.618652,0.614258,0.615723,0.619141,0.619141,0.631104,0.618164,0.617676,0.618164,0.618896,0.620117,0.619141
217,0.617920,0.617920,0.611816,0.617920,0.623291,0.624268,0.618652,0.617920,0.617920,0.617188,0.615723,0.614990,0.619629,0.619141,0.615723,0.617920,0.617920,0.619385,0.620361,0.617676,0.618896,0.620605,0.616699,0.616455,0.617920,0.622803,0.623535,0.622070,0.621826,0.621094,0.619141,0.619873,0.617920,0.618408,0.621826,0.622070,0.623047,0.619385,0.618652,0.618164,0.617920,0.614258,0.621826,0.620117,0.620850,0.616455,0.616211,0.616943,0.617920,0.612793,0.617432,0.616699,0.617432,0.613037,0.614746,0.617920,0.617920,0.630127,0.617188,0.616699,0.616943,0.617676,0.619141,0.617920
218,0.616699,0.616699,0.610596,0.616699,0.622070,0.623047,0.617432,0.616699,0.616699,0.615967,0.614502,0.613770,0.618408,0.617676,0.614502,0.616699,0.616699,0.618164,0.619141,0.616455,0.617676,0.619385,0.615479,0.615479,0.616699,0.621582,0.622070,0.620605,0.621094,0.619629,0.617920,0.618896,0.616699,0.616943,0.620361,0.620605,0.621582,0.618164,0.617676,0.616943,0.616699,0.613037,0.620605,0.618896,0.619629,0.615723,0.615234,0.615967,0.616699,0.611572,0.616211,0.615479,0.616211,0.611816,0.613525,0.616699,0.616699,0.629395,0.616211,0.615723,0.615967,0.616699,0.618164,0.616699
219,0.615723,0.615723,0.609619,0.615723,0.620605,0.621826,0.616211,0.615723,0.615723,0.614746,0.613525,0.612549,0.617188,0.616455,0.613281,0.615723,0.615723,0.616943,0.617920,0.615234,0.616211,0.617920,0.614258,0.614502,0.615723,0.620117,0.620850,0.619141,0.620117,0.618408,0.616699,0.617920,0.615723,0.615723,0.619141,0.619141,0.620361,0.616943,0.616455,0.615967,0.615723,0.611816,0.619141,0.617676,0.618408,0.614746,0.614014,0.614746,0.615723,0.610352,0.615234,0.614258,0.614990,0.610840,0.612549,0.615723,0.615723,0.628662,0.615234,0.614746,0.614746,0.615479,0.617188,0.615723
220,0.614502,0.614502,0.608643,0.614502,0.619385,0.620605,0.614990,0.614502,0.614502,0.613525,0.612305,0.611572,0.615967,0.615234,0.612305,0.614502,0.614502,0.615479,0.616943,0.614014,0.614990,0.616699,0.613037,0.613281,0.614502,0.618652,0.619385,0.617676,0.619141,0.617188,0.615234,0.617188,0.614502,0.614502,0.617676,0.617676,0.618896,0.615723,0.615234,0.614990,0.614502,0.610596,0.617920,0.616455,0.617188,0.613770,0.613037,0.613770,0.614502,0.609375,0.614014,0.613037,0.614014,0.609619,0.611572,0.614502,0.614502,0.627930,0.614014,0.613770,0.613770,0.614502,0.616211,0.614502
221,0.613281,0.613281,0.607666,0.613281,0.618164,0.619385,0.613770,0.613281,0.613281,0.612305,0.611328,0.610352,0.614502,0.614014,0.611084,0.613281,0.613281,0.614258,0.615723,0.612793,0.613525,0.615479,0.611816,0.612305,0.613281,0.617432,0.618164,0.616211,0.618408,0.615723,0.614014,0.616211,0.613281,0.613281,0.616211,0.616211,0.617676,0.614502,0.614014,0.614014,0.613281,0.609619,0.616699,0.615234,0.615967,0.613037,0.612061,0.612793,0.613281,0.608154,0.613037,0.612061,0.612793,0.608398,0.610596,0.613281,0.613281,0.627197,0.613037,0.612793,0.612793,0.613281,0.615234,0.613281
222,0.612305,0.612305,0.606445,0.612305,0.616943,0.618164,0.612549,0.612305,0.612305,0.611084,0.610107,0.609131,0.613281,0.612549,0.609863,0.612305,0.612305,0.612793,0.614502,0.611572,0.612305,0.614014,0.610596,0.611328,0.612305,0.615967,0.616699,0.614990,0.617432,0.614502,0.612793,0.615234,0.612305,0.612061,0.614746,0.614746,0.616211,0.613281,0.612793,0.613037,0.612305,0.608398,0.615479,0.614014,0.614746,0.612061,0.610840,0.611816,0.612305,0.606934,0.611816,0.610840,0.611816,0.607422,0.609619,0.612305,0.612305,0.626465,0.612061,0.611816,0.611572,0.612305,0.614258,0.612305
223,0.611084,0.611084,0.605469,0.611084,0.615723,0.616943,0.611328,0.611084,0.611084,0.610107,0.609131,0.607910,0.612061,0.611328,0.608643,0.611084,0.611084,0.611572,0.613281,0.610352,0.610840,0.612793,0.609375,0.610352,0.611084,0.614502,0.615479,0.613525,0.616699,0.613037,0.611572,0.614258,0.611084,0.610840,0.613525,0.613281,0.614990,0.612061,0.611572,0.612061,0.611084,0.607422,0.614014,0.612549,0.613525,0.611084,0.609863,0.610596,0.611084,0.605957,0.610840,0.609619,0.610596,0.606201,0.608643,0.611084,0.611084,0.625732,0.611084,0.610840,0.610596,0.611084,0.613281,0.611084
224,0.609863,0.609863,0.604492,0.609863,0.614258,0.615723,0.610107,0.609863,0.609863,0.608887,0.608154,0.606934,0.610840,0.610107,0.607422,0.609863,0.609863,0.610352,0.612061,0.609131,0.609619,0.611328,0.608154,0.609375,0.609863,0.613281,0.614014,0.612061,0.615967,0.611816,0.610107,0.613281,0.609863,0.609619,0.612061,0.611816,0.613770,0.610840,0.610596,0.611084,0.609863,0.606201,0.612793,0.611328,0.612305,0.610352,0.608887,0.609619,0.609863,0.604736,0.609863,0.608643,0.609619,0.605225,0.607666,0.609863,0.609863,0.625000,0.610107,0.609619,0.609375,0.610107,0.612305,0.609863
225,0.608887,0.608887,0.603271,0.608887,0.613037,0.614502,0.608887,0.608887,0.608887,0.607666,0.606934,0.605713,0.609375,0.608887,0.606445,0.608887,0.608887,0.609131,0.611084,0.607910,0.608154,0.610107,0.606934,0.608154,0.608887,0.611816,0.612793,0.610596,0.615234,0.610596,0.608887,0.612305,0.608887,0.608398,0.610596,0.610596,0.612305,0.609619,0.609375,0.610352,0.608887,0.605225,0.611572,0.610107,0.611084,0.609375,0.607910,0.608643,0.608887,0.603760,0.608643,0.607422,0.608398,0.604248,0.606445,0.608887,0.608887,0.624268,0.609131,0.608643,0.608398,0.609131,0.611328,0.608887
226,0.607666,0.607666,0.602295,0.607666,0.611816,0.613281,0.607910,0.607666,0.607666,0.606445,0.605957,0.604492,0.608154,0.607666,0.605225,0.607666,0.607666,0.607910,0.609863,0.606689,0.606934,0.608887,0.605957,0.607178,0.607666,0.610352,0.611328,0.609375,0.614258,0.609375,0.607666,0.611328,0.607666,0.607178,0.609375,0.609131,0.611084,0.608398,0.608154,0.609375,0.607666,0.604248,0.610352,0.608887,0.609863,0.608398,0.606934,0.607666,0.607666,0.602783,0.607666,0.606201,0.607422,0.603027,0.605469,0.607666,0.607666,0.623535,0.608154,0.607666,0.607422,0.607910,0.610596,0.607666
227,0.606445,0.606445,0.601318,0.606445,0.610596,0.612305,0.606689,0.606445,0.606445,0.605225,0.604736,0.603516,0.606934,0.606445,0.604004,0.606445,0.606445,0.606445,0.608643,0.605469,0.605469,0.607666,0.604736,0.606201,0.606445,0.609131,0.610107,0.607910,0.613525,0.607910,0.606445,0.610596,0.606445,0.605957,0.607910,0.607910,0.609619,0.607178,0.607178,0.608398,0.606445,0.603271,0.609131,0.607666,0.608398,0.607422,0.605957,0.606445,0.606445,0.601563,0.606689,0.605225,0.606201,0.602051,0.604492,0.606445,0.606445,0.622803,0.607178,0.606689,0.606445,0.606934,0.609619,0.606445
228,0.605469,0.605469,0.600342,0.605469,0.609375,0.611084,0.605469,0.605469,0.605469,0.604248,0.603760,0.602295,0.605713,0.604980,0.603027,0.605469,0.605469,0.605225,0.607422,0.604248,0.604248,0.606201,0.603516,0.605225,0.605469,0.607666,0.608643,0.606445,0.612793,0.606689,0.605225,0.609619,0.605469,0.604736,0.606445,0.606445,0.608398,0.606201,0.605957,0.607422,0.605469,0.602051,0.607910,0.606445,0.607178,0.606689,0.604980,0.605469,0.605469,0.600586,0.605469,0.604004,0.605225,0.601074,0.603516,0.605469,0.605469,0.622070,0.606201,0.605713,0.605225,0.605957,0.608643,0.605469
229,0.604248,0.604248,0.599121,0.604248,0.607910,0.609863,0.604492,0.604248,0.604248,0.603027,0.602539,0.601074,0.604492,0.603760,0.601807,0.604248,0.604248,0.604004,0.606445,0.603027,0.602783,0.604980,0.602295,0.604248,0.604248,0.606445,0.607422,0.605225,0.612061,0.605469,0.604004,0.608643,0.604248,0.603760,0.605225,0.605225,0.607178,0.604980,0.604980,0.606689,0.604248,0.601074,0.606689,0.605225,0.605957,0.605713,0.604004,0.604492,0.604248,0.599609,0.604492,0.603027,0.604248,0.599854,0.602539,0.604248,0.604248,0.621338,0.605225,0.604736,0.604248,0.604980,0.607910,0.604248
230,0.603027,0.603027,0.598145,0.603027,0.606689,0.608643,0.603271,0.603027,0.603027,0.601807,0.601563,0.600098,0.603271,0.602539,0.600830,0.603027,0.603027,0.602783,0.605225,0.601807,0.601563,0.603760,0.601074,0.603271,0.603027,0.605225,0.606201,0.603760,0.611328,0.604248,0.602539,0.607666,0.603027,0.602539,0.604004,0.603760,0.605957,0.603760,0.603760,0.605713,0.603027,0.600098,0.605225,0.604004,0.604736,0.604736,0.602783,0.603516,0.603027,0.598389,0.603516,0.601807,0.603027,0.598877,0.601807,0.603027,0.603027,0.620605,0.604248,0.603760,0.603271,0.603760,0.606934,0.603027
231,0.601807,0.601807,0.597168,0.601807,0.605469,0.607422,0.602295,0.601807,0.601807,0.600830,0.600342,0.598877,0.601807,0.601318,0.599609,0.601807,0.601807,0.601563,0.604004,0.600830,0.600098,0.602539,0.600098,0.602295,0.601807,0.603760,0.604736,0.602539,0.610596,0.603027,0.601318,0.606689,0.601807,0.601318,0.602539,0.602539,0.604492,0.602539,0.602783,0.604736,0.601807,0.599121,0.604004,0.602783,0.603516,0.603760,0.601807,0.602295,0.601807,0.597412,0.602539,0.600830,0.602051,0.597900,0.600830,0.601807,0.601807,0.619873,0.603271,0.602783,0.602295,0.602783,0.606201,0.601807
232,0.600830,0.600830,0.596191,0.600830,0.604248,0.606201,0.601318,0.600830,0.600830,0.599609,0.599121,0.597656,0.600586,0.600098,0.598633,0.600830,0.600830,0.600342,0.602783,0.599609,0.598877,0.601074,0.598877,0.601318,0.600830,0.602539,0.603516,0.601074,0.609863,0.601807,0.600098,0.605713,0.600830,0.600342,0.601318,0.601318,0.603271,0.601318,0.601807,0.604004,0.600830,0.598145,0.602783,0.601563,0.602295,0.602783,0.601074,0.601318,0.600830,0.596436,0.601563,0.599854,0.601074,0.596924,0.599854,0.600830,0.600830,0.619385,0.602295,0.601807,0.601318,0.601807,0.605225,0.600830
233,0.599609,0.599609,0.594971,0.599609,0.603027,0.604980,0.600098,0.599609,0.599609,0.598389,0.598145,0.596680,0.599365,0.598877,0.597412,0.599609,0.599609,0.599121,0.601807,0.598389,0.597412,0.599854,0.597656,0.600342,0.599609,0.601318,0.602051,0.599854,0.609131,0.600586,0.598877,0.604980,0.599609,0.599121,0.599854,0.600098,0.602051,0.600342,0.600586,0.603027,0.599609,0.597168,0.601563,0.600342,0.601074,0.601807,0.600098,0.600342,0.599609,0.595459,0.600586,0.598633,0.599854,0.595947,0.598877,0.599609,0.599609,0.618652,0.601318,0.600830,0.600342,0.600830,0.604492,0.599609
234,0.598389,0.598389,0.593994,0.598389,0.601563,0.603760,0.599121,0.598389,0.598389,0.597168,0.596924,0.595459,0.598145,0.597656,0.596436,0.598389,0.598389,0.598145,0.600586,0.597168,0.596191,0.598633,0.596680,0.599365,0.598389,0.599854,0.600830,0.598389,0.608643,0.599365,0.597656,0.604004,0.598389,0.598145,0.598633,0.598877,0.600830,0.599121,0.599609,0.602295,0.598389,0.596436,0.600342,0.599121,0.599609,0.600586,0.599121,0.599365,0.598389,0.594482,0.599365,0.597656,0.598877,0.594727,0.597900,0.598389,0.598389,0.617920,0.600342,0.599609,0.599365,0.599609,0.603760,0.598389
235,0.597168,0.597168,0.593018,0.597168,0.600342,0.602295,0.598145,0.597168,0.597168,0.596191,0.595947,0.594238,0.596924,0.596436,0.595215,0.597168,0.597168,0.596924,0.599365,0.595947,0.594971,0.597412,0.595459,0.598389,0.597168,0.598633,0.599365,0.597168,0.607910,0.598145,0.596436,0.603027,0.597168,0.597168,0.597412,0.597656,0.599365,0.597900,0.598633,0.601318,0.597168,0.595459,0.599121,0.597900,0.598389,0.599609,0.598145,0.598389,0.597168,0.593506,0.598389,0.596680,0.597900,0.593750,0.596924,0.597168,0.597168,0.617188,0.599365,0.598633,0.598389,0.598633,0.602783,0.597168
236,0.596191,0.596191,0.591797,0.596191,0.599121,0.601074,0.596924,0.596191,0.596191,0.594971,0.594727,0.593262,0.595703,0.595215,0.594238,0.596191,0.596191,0.595703,0.598145,0.594727,0.593506,0.596191,0.594482,0.597412,0.596191,0.597412,0.598145,0.595703,0.607178,0.596924,0.595215,0.602051,0.596191,0.595947,0.596191,0.596436,0.598145,0.596924,0.597412,0.600586,0.596191,0.594482,0.598145,0.596680,0.597168,0.598633,0.597168,0.597168,0.596191,0.592529,0.597412,0.595703,0.596924,0.592773,0.595947,0.596191,0.596191,0.616455,0.598389,0.597656,0.597412,0.597656,0.602051,0.596191
237,0.594971,0.594971,0.590820,0.594971,0.597900,0.599854,0.595947,0.594971,0.594971,0.593994,0.593750,0.592041,0.594482,0.593994,0.593262,0.594971,0.594971,0.594482,0.596924,0.593506,0.592285,0.594971,0.593262,0.596436,0.594971,0.596191,0.596680,0.594482,0.606445,0.595947,0.593994,0.601074,0.594971,0.594971,0.594971,0.595215,0.596924,0.595703,0.596436,0.599854,0.594971,0.593750,0.596924,0.595703,0.595947,0.597412,0.596191,0.596191,0.594971,0.591553,0.596436,0.594482,0.595947,0.591797,0.595215,0.594971,0.594971,0.615723,0.597412,0.596680,0.596436,0.596680,0.601318,0.594971
238,0.593750,0.593750,0.589844,0.593750,0.596680,0.598633,0.594971,0.593750,0.593750,0.592773,0.592529,0.590820,0.593262,0.592773,0.592041,0.593750,0.593750,0.593506,0.595947,0.592285,0.591064,0.593750,0.592285,0.595459,0.593750,0.594971,0.595459,0.593262,0.605957,0.594727,0.592773,0.600342,0.593750,0.593994,0.593750,0.594238,0.595703,0.594482,0.595459,0.598877,0.593750,0.592773,0.595703,0.594482,0.594727,0.596436,0.595215,0.595215,0.593750,0.590576,0.595459,0.593506,0.594971,0.590820,0.594238,0.593750,0.593750,0.615234,0.596436,0.595703,0.595459,0.595703,0.600586,0.593750
239,0.592529,0.592529,0.588623,0.592529,0.595215,0.597412,0.593994,0.592529,0.592529,0.591553,0.591309,0.589844,0.592041,0.591553,0.591064,0.592529,0.592529,0.592285,0.594727,0.591064,0.589600,0.592529,0.591064,0.594482,0.592529,0.593750,0.594238,0.592041,0.605225,0.593506,0.591553,0.599365,0.592529,0.592773,0.592529,0.593018,0.594482,0.593506,0.594482,0.598145,0.592529,0.591797,0.594482,0.593262,0.593262,0.595215,0.594482,0.594238,0.592529,0.589844,0.594727,0.592529,0.593994,0.589844,0.593262,0.592529,0.592529,0.614502,0.595459,0.594727,0.594482,0.594727,0.599854,0.592529
240,0.591309,0.591309,0.587646,0.591309,0.593994,0.595947,0.593018,0.591309,0.591309,0.590576,0.590332,0.588623,0.590820,0.590332,0.590088,0.591309,0.591309,0.591309,0.593506,0.590088,0.588379,0.591309,0.590088,0.593506,0.591309,0.592529,0.592773,0.590820,0.604736,0.592285,0.590332,0.598389,0.591309,0.591797,0.591309,0.592041,0.593262,0.592285,0.593506,0.597412,0.591309,0.591064,0.593262,0.592041,0.592041,0.593994,0.593506,0.593262,0.591309,0.588867,0.593750,0.591553,0.593018,0.589111,0.592285,0.591309,0.591309,0.613770,0.594482,0.593506,0.593506,0.593750,0.599121,0.591309
241,0.590088,0.590088,0.586426,0.590088,0.592773,0.594727,0.592041,0.590088,0.590088,0.589355,0.589111,0.587646,0.589600,0.589111,0.588867,0.590088,0.590088,0.590088,0.592285,0.588867,0.587158,0.590088,0.588867,0.592529,0.590088,0.591309,0.591553,0.589600,0.604004,0.591309,0.589111,0.597412,0.590088,0.590820,0.590088,0.590820,0.592041,0.591064,0.592529,0.596436,0.590088,0.590088,0.592041,0.590820,0.590820,0.592773,0.592529,0.592285,0.590088,0.587891,0.592773,0.590576,0.592041,0.588135,0.591553,0.590088,0.590088,0.613281,0.593506,0.592529,0.592529,0.592773,0.598145,0.590088
242,0.588867,0.588867,0.585449,0.588867,0.591553,0.593262,0.591064,0.588867,0.588867,0.588379,0.587891,0.586426,0.588379,0.587891,0.587891,0.588867,0.588867,0.589111,0.591064,0.587646,0.585938,0.588867,0.587891,0.591553,0.588867,0.590088,0.590332,0.588135,0.603516,0.590088,0.587891,0.596436,0.588867,0.589844,0.588867,0.589844,0.590820,0.590088,0.591553,0.595703,0.588867,0.589355,0.591064,0.589844,0.589355,0.591309,0.591553,0.591064,0.588867,0.586914,0.591797,0.589600,0.591064,0.587158,0.590576,0.588867,0.588867,0.612549,0.592529,0.591553,0.591553,0.591797,0.597412,0.588867
243,0.587646,0.587646,0.584473,0.587646,0.590332,0.591797,0.590088,0.587646,0.587646,0.587158,0.586914,0.585205,0.587158,0.586670,0.586914,0.587646,0.587646,0.587891,0.590088,0.586426,0.584473,0.587891,0.586670,0.590576,0.587646,0.588867,0.588867,0.587158,0.602783,0.588867,0.586670,0.595703,0.587646,0.588867,0.587646,0.588867,0.589600,0.588867,0.590576,0.594971,0.587646,0.588623,0.589844,0.588623,0.588135,0.589844,0.590820,0.590088,0.587646,0.586182,0.590820,0.588623,0.590088,0.586182,0.589600,0.587646,0.587646,0.611816,0.591553,0.590576,0.590576,0.590820,0.596680,0.587646
244,0.586426,0.586426,0.583252,0.586426,0.588867,0.590332,0.589355,0.586426,0.586426,0.586182,0.585693,0.584229,0.585938,0.585449,0.585938,0.586426,0.586426,0.586914,0.588867,0.585205,0.583252,0.586670,0.585693,0.589600,0.586426,0.587891,0.587646,0.585938,0.602295,0.587891,0.585449,0.594727,0.586426,0.587891,0.586426,0.587646,0.588379,0.587891,0.589600,0.594238,0.586426,0.587646,0.588623,0.587402,0.586670,0.588379,0.589844,0.589111,0.586426,0.585205,0.589844,0.587646,0.589355,0.585205,0.588867,0.586426,0.586426,0.611084,0.590576,0.589600,0.589844,0.589844,0.596191,0.586426
245,0.585205,0.585205,0.582275,0.585205,0.587646,0.588867,0.588379,0.585205,0.585205,0.584961,0.584473,0.583008,0.584717,0.584229,0.584961,0.585205,0.585205,0.585938,0.587646,0.583984,0.582031,0.585449,0.584717,0.588867,0.585205,0.586670,0.586426,0.584717,0.601563,0.586670,0.584229,0.593750,0.585205,0.586914,0.585449,0.586670,0.587158,0.586670,0.588623,0.593506,0.585205,0.586914,0.587402,0.586182,0.585449,0.586670,0.588867,0.588135,0.585205,0.584473,0.589111,0.586670,0.588379,0.584229,0.587891,0.585205,0.585205,0.610596,0.589600,0.588379,0.588867,0.588867,0.595459,0.585205
246,0.583984,0.583984,0.581055,0.583984,0.586426,0.587402,0.587402,0.583984,0.583984,0.583984,0.583252,0.581787,0.583496,0.583008,0.583984,0.583984,0.583984,0.584717,0.586426,0.583008,0.580811,0.584229,0.583496,0.587891,0.583984,0.585449,0.585205,0.583496,0.601074,0.585693,0.583008,0.592773,0.583984,0.586182,0.584229,0.585693,0.585938,0.585693,0.587646,0.592773,0.583984,0.586182,0.586426,0.585205,0.583984,0.584961,0.588135,0.587158,0.583984,0.583496,0.588135,0.585693,0.587402,0.583496,0.586914,0.583984,0.583984,0.609863,0.588623,0.587402,0.587891,0.587891,0.594727,0.583984
247,0.582764,0.582764,0.580078,0.582764,0.585205,0.585938,0.586426,0.582764,0.582764,0.582764,0.582275,0.580811,0.582275,0.581787,0.583008,0.582764,0.582764,0.583740,0.585205,0.581787,0.579590,0.583008,0.582520,0.586914,0.582764,0.584473,0.583984,0.582275,0.600586,0.584473,0.581787,0.591797,0.582764,0.585205,0.583008,0.584717,0.584717,0.584473,0.586670,0.592041,0.582764,0.585449,0.585205,0.583984,0.582764,0.582764,0.587158,0.585938,0.582764,0.582764,0.587158,0.584717,0.586426,0.582520,0.586182,0.582764,0.582764,0.609375,0.587646,0.586426,0.586914,0.586914,0.593994,0.582764
248,0.581543,0.581543,0.578857,0.581543,0.583740,0.584229,0.585693,0.581543,0.581543,0.581787,0.581055,0.579590,0.581055,0.580566,0.581787,0.581543,0.581543,0.582764,0.583984,0.580566,0.578369,0.582031,0.581543,0.585938,0.581543,0.583252,0.582520,0.581299,0.600098,0.583496,0.580811,0.590820,0.581543,0.584229,0.582031,0.583740,0.583496,0.583496,0.585693,0.591064,0.581543,0.584717,0.583984,0.582764,0.581299,0.579834,0.586426,0.585693,0.581543,0.581787,0.586426,0.583740,0.585693,0.581543,0.585205,0.581543,0.581543,0.608643,0.586670,0.585205,0.586182,0.585938,0.593262,0.581543
249,0.580322,0.580322,0.577637,0.580322,0.582520,0.582520,0.584717,0.580322,0.580322,0.580566,0.579834,0.578613,0.579834,0.579346,0.580811,0.580322,0.580322,0.581787,0.583008,0.579346,0.577148,0.580811,0.580322,0.584961,0.580322,0.582275,0.581299,0.580078,0.599365,0.582520,0.579590,0.590088,0.580322,0.583252,0.580811,0.582764,0.582275,0.582275,0.584717,0.590332,0.580322,0.583740,0.583008,0.581787,0.579834,0.570068,0.585449,0.585693,0.580322,0.581055,0.585449,0.582764,0.584717,0.580811,0.584473,0.580322,0.580322,0.607910,0.585693,0.584229,0.585205,0.584961,0.592529,0.580322
250,0.579102,0.579102,0.576660,0.579102,0.581299,0.580566,0.583984,0.579102,0.579102,0.579590,0.578613,0.577393,0.578613,0.578125,0.579834,0.579102,0.579102,0.580811,0.581787,0.578369,0.575928,0.579590,0.579346,0.583984,0.579102,0.581055,0.580078,0.578857,0.598877,0.581299,0.578369,0.589111,0.579102,0.582520,0.579834,0.581787,0.581299,0.581299,0.583984,0.589844,0.579102,0.583008,0.581787,0.580566,0.578369,0.570068,0.584717,0.585693,0.579102,0.580322,0.584473,0.582031,0.583740,0.579834,0.583496,0.579102,0.579102,0.607422,0.584717,0.583008,0.584229,0.584229,0.591797,0.579102
251,0.577637,0.577637,0.575439,0.577637,0.580078,0.578613,0.583008,0.577637,0.577637,0.578369,0.577393,0.576172,0.577393,0.577148,0.579102,0.577637,0.577637,0.579834,0.580566,0.577148,0.574951,0.578613,0.578369,0.583252,0.577637,0.580078,0.578857,0.577881,0.598389,0.580322,0.577148,0.588135,0.577637,0.581543,0.578613,0.581055,0.580078,0.580078,0.583008,0.589111,0.577637,0.582275,0.580811,0.579346,0.577148,0.570068,0.583740,0.585693,0.577637,0.579346,0.583740,0.581055,0.583008,0.579102,0.582520,0.577637,0.577637,0.606689,0.583740,0.582031,0.583496,0.583252,0.591309,0.577637
252,0.576416,0.576416,0.574219,0.576416,0.578613,0.576416,0.582275,0.576416,0.576416,0.577393,0.576172,0.575195,0.576172,0.575928,0.578125,0.576416,0.576416,0.578857,0.579346,0.575928,0.573730,0.577393,0.577393,0.582275,0.576416,0.579102,0.577637,0.576904,0.597900,0.579346,0.575928,0.587158,0.576416,0.580811,0.577637,0.580078,0.578857,0.579102,0.582031,0.588379,0.576416,0.581543,0.579590,0.578369,0.575684,0.570068,0.583008,0.585693,0.576416,0.578613,0.582764,0.580078,0.582031,0.578125,0.581787,0.576416,0.576416,0.606201,0.582764,0.580811,0.582520,0.582275,0.590576,0.576416
253,0.575195,0.575195,0.573242,0.575195,0.577393,0.573975,0.581299,0.575195,0.575195,0.576416,0.574951,0.573975,0.574951,0.574707,0.577148,0.575195,0.575195,0.577881,0.578125,0.574951,0.572510,0.576416,0.576416,0.581299,0.575195,0.578125,0.576416,0.575684,0.597412,0.578369,0.574707,0.586182,0.575195,0.579834,0.576660,0.579102,0.577637,0.578125,0.581299,0.587646,0.575195,0.580811,0.578613,0.577148,0.574219,0.570068,0.582031,0.585693,0.575195,0.577881,0.582031,0.579102,0.581299,0.577393,0.581055,0.575195,0.575195,0.605469,0.581787,0.579834,0.581787,0.581299,0.589844,0.575195
254,0.573730,0.573730,0.572021,0.573730,0.576172,0.570801,0.580566,0.573730,0.573730,0.575439,0.573730,0.572998,0.573975,0.573486,0.576172,0.573730,0.573730,0.576904,0.576904,0.573730,0.571289,0.575195,0.575439,0.580322,0.573730,0.576904,0.575195,0.574707,0.596680,0.577148,0.573730,0.585205,0.573730,0.579102,0.575684,0.578369,0.576660,0.576904,0.580322,0.586914,0.573730,0.580322,0.577393,0.576172,0.572510,0.570068,0.581299,0.585693,0.573730,0.577881,0.581055,0.578369,0.580322,0.576416,0.580078,0.573730,0.573730,0.605225,0.580811,0.578613,0.580811,0.580322,0.589355,0.573730
255,0.572510,0.572510,0.570801,0.572510,0.574951,0.570068,0.579834,0.572510,0.572510,0.574219,0.572510,0.571777,0.572754,0.572266,0.575195,0.572510,0.572510,0.575928,0.575684,0.572510,0.570313,0.574219,0.574463,0.579590,0.572510,0.575928,0.574219,0.573730,0.596191,0.576172,0.572510,0.584229,0.572510,0.578125,0.574463,0.577393,0.575439,0.575928,0.579346,0.586182,0.572510,0.579590,0.576416,0.574951,0.571045,0.570068,0.580566,0.585693,0.572510,0.577881,0.580322,0.577393,0.579590,0.575684,0.579346,0.572510,0.572510,0.605225,0.579834,0.577393,0.580078,0.579590,0.588623,0.572510
