172,0.171878,0.171878,0.175163,0.171878,0.144371,0.129098,0.092838,0.171878,0.171878,0.130435,0.168331,0.184000,0.157199,0.141304,0.107895,0.171878,0.171878,0.118421,0.138978,0.144481,0.141161,0.140212,0.107471,0.060729,0.171878,0.109017,0.126619,0.133226,0.003311,0.118056,0.115764,0.048684,0.171878,0.115079,0.119380,0.140556,0.138810,0.142857,0.106566,0.041096,0.171878,0.116248,0.100520,0.125661,0.138889,0.166667,0.115979,0.000000,0.171878,0.108434,0.096339,0.112121,0.125691,0.136364,0.086331,0.171878,0.171878,0.000000,0.083333,0.101961,0.113350,0.105556,0.073879,0.171878
173,0.145634,0.145634,0.145098,0.145634,0.120530,0.106557,0.071618,0.145634,0.145634,0.102767,0.141227,0.157333,0.132100,0.118207,0.086842,0.145634,0.145634,0.097368,0.113419,0.120130,0.117414,0.116402,0.082569,0.044534,0.145634,0.090175,0.105036,0.112360,0.003311,0.095833,0.093596,0.028947,0.145634,0.093915,0.099225,0.118594,0.116147,0.117725,0.083116,0.027397,0.145634,0.089828,0.079723,0.103175,0.113757,0.134921,0.095361,0.000000,0.145634,0.084337,0.074704,0.087879,0.097444,0.110795,0.071942,0.145634,0.145634,0.000000,0.059524,0.077124,0.090680,0.080556,0.056728,0.145634
174,0.122307,0.122307,0.120261,0.122307,0.100662,0.086066,0.054377,0.122307,0.122307,0.081686,0.116976,0.133333,0.110964,0.096467,0.064474,0.122307,0.122307,0.077632,0.095847,0.099026,0.098945,0.093915,0.062910,0.021592,0.122307,0.069987,0.084892,0.093098,0.001656,0.076389,0.073892,0.015789,0.122307,0.072751,0.082171,0.098097,0.096317,0.096561,0.062011,0.013699,0.122307,0.066050,0.062392,0.085979,0.089947,0.105820,0.074742,0.000000,0.122307,0.060241,0.056398,0.068182,0.074578,0.086648,0.057554,0.122307,0.122307,0.000000,0.041667,0.058824,0.068010,0.055556,0.039578,0.122307
175,0.100437,0.100437,0.098039,0.100437,0.080795,0.067623,0.037135,0.100437,0.100437,0.067194,0.095578,0.112000,0.091149,0.077446,0.046053,0.100437,0.100437,0.064474,0.076677,0.079545,0.081794,0.074074,0.043250,0.006748,0.100437,0.049798,0.069065,0.075441,0.003311,0.058333,0.059113,0.010526,0.100437,0.054233,0.063566,0.077599,0.076487,0.075397,0.043252,0.000000,0.100437,0.047556,0.046794,0.070106,0.070106,0.080688,0.056701,0.000000,0.100437,0.048193,0.038092,0.048485,0.054401,0.063920,0.043165,0.100437,0.100437,0.000000,0.026786,0.040523,0.047859,0.038889,0.031662,0.100437
176,0.081484,0.081484,0.078431,0.081484,0.064901,0.051230,0.023873,0.081484,0.081484,0.052701,0.077033,0.092000,0.072655,0.061141,0.031579,0.081484,0.081484,0.047368,0.062300,0.063312,0.065963,0.056878,0.030144,0.000000,0.081484,0.034993,0.053237,0.060995,0.001656,0.043056,0.044335,0.005263,0.081484,0.037037,0.049612,0.061493,0.060907,0.058201,0.029182,0.000000,0.081484,0.029062,0.032929,0.055556,0.054233,0.056878,0.041237,0.000000,0.081484,0.024096,0.024778,0.034848,0.038260,0.046875,0.028777,0.081484,0.081484,0.000000,0.014881,0.028758,0.032746,0.025000,0.023747,0.081484
177,0.063988,0.063988,0.061438,0.063988,0.049007,0.036885,0.011936,0.063988,0.063988,0.039526,0.059914,0.074667,0.055482,0.046196,0.019737,0.063988,0.063988,0.035526,0.046326,0.048701,0.051451,0.041005,0.020970,0.000000,0.063988,0.024226,0.038849,0.046549,0.003311,0.029167,0.032020,0.000000,0.063988,0.026455,0.037209,0.046852,0.046742,0.041005,0.017457,0.000000,0.063988,0.011889,0.020797,0.041005,0.038360,0.038360,0.030928,0.000000,0.063988,0.012048,0.013129,0.021212,0.024809,0.031250,0.014388,0.063988,0.063988,0.000000,0.005952,0.016993,0.020151,0.016667,0.023747,0.063988
178,0.050867,0.050867,0.048366,0.050867,0.038411,0.026639,0.003979,0.050867,0.050867,0.026350,0.044223,0.058667,0.040951,0.032609,0.010526,0.050867,0.050867,0.023684,0.036741,0.037338,0.038259,0.027778,0.015727,0.000000,0.050867,0.016151,0.028777,0.033708,0.003311,0.018056,0.019704,0.000000,0.050867,0.013228,0.027907,0.035139,0.033994,0.027778,0.010422,0.000000,0.050867,0.003963,0.012132,0.027778,0.027778,0.023810,0.025773,0.000000,0.050867,0.000000,0.008136,0.012121,0.014049,0.019886,0.007194,0.050867,0.050867,0.000000,0.000000,0.009150,0.012594,0.008333,0.023747,0.050867
179,0.039203,0.039203,0.035294,0.039203,0.026490,0.018443,0.000000,0.039203,0.039203,0.013175,0.032810,0.045333,0.030383,0.021739,0.005263,0.039203,0.039203,0.015789,0.027157,0.027597,0.027704,0.017196,0.010485,0.000000,0.039203,0.010767,0.020144,0.022472,0.004967,0.009722,0.012315,0.000000,0.039203,0.006614,0.018605,0.024890,0.022663,0.015873,0.003387,0.000000,0.039203,0.000000,0.005199,0.017196,0.017196,0.013228,0.023196,0.000000,0.039203,0.000000,0.004808,0.004545,0.007323,0.009943,0.000000,0.039203,0.039203,0.000000,0.000000,0.005229,0.007557,0.002778,0.023747,0.039203
180,0.030455,0.030455,0.024837,0.030455,0.017219,0.012295,0.000000,0.030455,0.030455,0.006588,0.024251,0.033333,0.021136,0.013587,0.003947,0.030455,0.030455,0.007895,0.020767,0.019481,0.018470,0.009259,0.007864,0.006748,0.030455,0.005384,0.014388,0.012841,0.004967,0.004167,0.004926,0.005263,0.030455,0.000000,0.010853,0.016105,0.014164,0.007937,0.003387,0.000000,0.030455,0.003963,0.001733,0.009259,0.010582,0.005291,0.025773,0.000000,0.030455,0.000000,0.004808,0.001515,0.003288,0.005682,0.007194,0.030455,0.030455,0.000000,0.000000,0.006536,0.007557,0.000000,0.023747,0.030455
181,0.021707,0.021707,0.015686,0.021707,0.009272,0.006148,0.000000,0.021707,0.021707,0.000000,0.017118,0.024000,0.013210,0.008152,0.003947,0.021707,0.021707,0.002632,0.014377,0.012987,0.011873,0.003968,0.009174,0.013495,0.021707,0.002692,0.008633,0.008026,0.004967,0.001389,0.002463,0.017105,0.021707,0.000000,0.006202,0.010249,0.008499,0.002646,0.003387,0.013699,0.021707,0.007926,0.000000,0.003968,0.005291,0.001323,0.028351,0.000000,0.021707,0.000000,0.006472,0.000000,0.001943,0.004261,0.014388,0.021707,0.021707,0.000000,0.002976,0.010458,0.007557,0.000000,0.023747,0.021707
182,0.014418,0.014418,0.009150,0.014418,0.005298,0.002049,0.003979,0.014418,0.014418,0.000000,0.009986,0.017333,0.007926,0.004076,0.005263,0.014418,0.014418,0.000000,0.009585,0.008117,0.006596,0.001323,0.014417,0.020243,0.014418,0.000000,0.004317,0.003210,0.004967,0.000000,0.002463,0.028947,0.014418,0.000000,0.004651,0.004392,0.004249,0.000000,0.010422,0.027397,0.014418,0.011889,0.000000,0.001323,0.002646,0.001323,0.033505,0.000000,0.014418,0.012048,0.009800,0.001515,0.001943,0.005682,0.021583,0.014418,0.014418,0.000000,0.008929,0.016993,0.007557,0.002778,0.031662,0.014418
183,0.008586,0.008586,0.005229,0.008586,0.002649,0.000000,0.011936,0.008586,0.008586,0.000000,0.004280,0.012000,0.003963,0.001359,0.010526,0.008586,0.008586,0.000000,0.006390,0.004870,0.003958,0.000000,0.020970,0.028340,0.008586,0.002692,0.001439,0.001605,0.004967,0.000000,0.009852,0.042105,0.008586,0.002646,0.004651,0.001464,0.001416,0.001323,0.019802,0.054795,0.008586,0.015852,0.001733,0.000000,0.002646,0.003968,0.038660,0.000000,0.008586,0.024096,0.016457,0.006061,0.004633,0.008523,0.021583,0.008586,0.008586,0.000000,0.014881,0.023529,0.012594,0.008333,0.039578,0.008586
184,0.005670,0.005670,0.003922,0.005670,0.001325,0.002049,0.023873,0.005670,0.005670,0.000000,0.001427,0.008000,0.002642,0.000000,0.019737,0.005670,0.005670,0.002632,0.004792,0.001623,0.002639,0.000000,0.028834,0.044534,0.005670,0.005384,0.000000,0.000000,0.004967,0.000000,0.019704,0.055263,0.005670,0.005291,0.004651,0.000000,0.000000,0.003968,0.033872,0.068493,0.005670,0.019815,0.005199,0.001323,0.005291,0.009259,0.048969,0.000000,0.005670,0.036145,0.024778,0.013636,0.010013,0.014205,0.028777,0.005670,0.005670,0.000000,0.023810,0.031373,0.017632,0.016667,0.056728,0.005670
185,0.004212,0.004212,0.005229,0.004212,0.001325,0.006148,0.037135,0.004212,0.004212,0.000000,0.000000,0.005333,0.001321,0.000000,0.031579,0.004212,0.004212,0.005263,0.004792,0.000000,0.002639,0.002646,0.040629,0.060729,0.004212,0.010767,0.001439,0.000000,0.004967,0.002778,0.032020,0.075000,0.004212,0.011905,0.004651,0.000000,0.001416,0.009259,0.047942,0.095890,0.004212,0.029062,0.010399,0.003968,0.011905,0.018519,0.061856,0.000000,0.004212,0.048193,0.034763,0.022727,0.018084,0.021307,0.043165,0.004212,0.004212,0.000000,0.032738,0.040523,0.027708,0.025000,0.065963,0.004212
186,0.004212,0.004212,0.007843,0.004212,0.002649,0.012295,0.054377,0.004212,0.004212,0.000000,0.000000,0.004000,0.002642,0.001359,0.044737,0.004212,0.004212,0.007895,0.006390,0.000000,0.003958,0.006614,0.055046,0.085020,0.004212,0.013459,0.004317,0.001605,0.004967,0.006944,0.046798,0.101316,0.004212,0.019841,0.006202,0.001464,0.005666,0.015873,0.062011,0.109589,0.004212,0.038309,0.017331,0.009259,0.021164,0.029101,0.074742,0.058824,0.004212,0.060241,0.046413,0.033333,0.028845,0.032670,0.057554,0.004212,0.004212,0.000000,0.044643,0.052288,0.037783,0.036111,0.083113,0.004212
187,0.004212,0.004212,0.011765,0.004212,0.005298,0.018443,0.071618,0.004212,0.004212,0.000000,0.001427,0.004000,0.005284,0.005435,0.057895,0.004212,0.004212,0.010526,0.007987,0.000000,0.006596,0.013228,0.070773,0.101215,0.004212,0.021534,0.008633,0.003210,0.004967,0.013889,0.064039,0.121053,0.004212,0.027778,0.010853,0.002928,0.011331,0.023810,0.078426,0.123288,0.004212,0.047556,0.024263,0.015873,0.031746,0.043651,0.087629,0.058824,0.004212,0.084337,0.058062,0.045455,0.040951,0.045455,0.071942,0.004212,0.004212,0.000000,0.053571,0.066667,0.055416,0.050000,0.091029,0.004212
188,0.005670,0.005670,0.015686,0.005670,0.009272,0.024590,0.092838,0.005670,0.005670,0.000000,0.002853,0.005333,0.010568,0.012228,0.072368,0.005670,0.005670,0.015789,0.011182,0.001623,0.011873,0.019841,0.085190,0.133603,0.005670,0.026918,0.012950,0.008026,0.004967,0.020833,0.083744,0.140789,0.005670,0.034392,0.017054,0.007321,0.019830,0.034392,0.097186,0.136986,0.005670,0.056803,0.032929,0.023810,0.044974,0.059524,0.103093,0.117647,0.005670,0.096386,0.071376,0.062121,0.055747,0.061080,0.086331,0.005670,0.005670,0.000000,0.065476,0.079739,0.070529,0.063889,0.106860,0.005670
189,0.008586,0.008586,0.019608,0.008586,0.014570,0.032787,0.110080,0.008586,0.008586,0.000000,0.004280,0.008000,0.017173,0.020380,0.086842,0.008586,0.008586,0.021053,0.014377,0.004870,0.017150,0.029101,0.099607,0.149798,0.008586,0.034993,0.018705,0.011236,0.003311,0.030556,0.100985,0.153947,0.008586,0.041005,0.024806,0.011713,0.028329,0.046296,0.118291,0.164384,0.008586,0.066050,0.043328,0.033069,0.058201,0.079365,0.123711,0.117647,0.008586,0.108434,0.084689,0.077273,0.070543,0.076705,0.100719,0.008586,0.008586,0.000000,0.080357,0.094118,0.088161,0.077778,0.124011,0.008586
190,0.014418,0.014418,0.024837,0.014418,0.021192,0.043033,0.127321,0.014418,0.014418,0.006588,0.007133,0.013333,0.025099,0.028533,0.102632,0.014418,0.014418,0.026316,0.019169,0.011364,0.023747,0.038360,0.116645,0.174089,0.014418,0.040377,0.027338,0.017656,0.001656,0.041667,0.118227,0.173684,0.014418,0.051587,0.032558,0.019034,0.038244,0.059524,0.137051,0.191781,0.014418,0.080581,0.057192,0.042328,0.072751,0.097884,0.144330,0.176471,0.014418,0.120482,0.101331,0.093939,0.086684,0.092330,0.122302,0.014418,0.014418,0.000000,0.098214,0.107190,0.103275,0.094444,0.141161,0.014418
191,0.020249,0.020249,0.031373,0.020249,0.027815,0.053279,0.148541,0.020249,0.020249,0.013175,0.011412,0.020000,0.033025,0.038043,0.121053,0.020249,0.020249,0.031579,0.025559,0.017857,0.030343,0.048942,0.137615,0.190283,0.020249,0.052490,0.037410,0.022472,0.000000,0.054167,0.137931,0.192105,0.020249,0.066138,0.043411,0.026354,0.048159,0.072751,0.158155,0.219178,0.020249,0.099075,0.072790,0.054233,0.087302,0.116402,0.164948,0.176471,0.020249,0.132530,0.121302,0.109091,0.104170,0.109375,0.136691,0.020249,0.020249,0.000000,0.116071,0.126797,0.123426,0.113889,0.158311,0.020249
192,0.027539,0.027539,0.040523,0.027539,0.035762,0.063525,0.171088,0.027539,0.027539,0.026350,0.018545,0.028000,0.040951,0.047554,0.142105,0.027539,0.027539,0.040789,0.031949,0.024351,0.038259,0.059524,0.155963,0.206478,0.027539,0.067295,0.047482,0.030498,0.001656,0.066667,0.157635,0.217105,0.027539,0.080688,0.055814,0.036603,0.059490,0.085979,0.179260,0.232877,0.027539,0.117569,0.090121,0.067460,0.105820,0.136243,0.180412,0.176471,0.027539,0.156627,0.141272,0.127273,0.123001,0.127841,0.158273,0.027539,0.027539,0.000000,0.133929,0.146405,0.141058,0.130556,0.166227,0.027539
193,0.034829,0.034829,0.049673,0.034829,0.045033,0.073770,0.193634,0.034829,0.034829,0.032938,0.024251,0.034667,0.051519,0.058424,0.163158,0.034829,0.034829,0.052632,0.038339,0.029221,0.047493,0.071429,0.173001,0.222672,0.034829,0.079408,0.054676,0.038523,0.003311,0.079167,0.182266,0.242105,0.034829,0.093915,0.068217,0.045388,0.072238,0.100529,0.200365,0.260274,0.034829,0.134742,0.103986,0.082011,0.124339,0.157407,0.198454,0.176471,0.034829,0.168675,0.157914,0.143939,0.140487,0.146307,0.172662,0.034829,0.034829,0.000000,0.151786,0.163399,0.161209,0.147222,0.174142,0.034829
194,0.042119,0.042119,0.058824,0.042119,0.055629,0.086066,0.216180,0.042119,0.042119,0.039526,0.031384,0.041333,0.062087,0.067935,0.185526,0.042119,0.042119,0.061842,0.044728,0.035714,0.058047,0.083333,0.190039,0.238866,0.042119,0.087483,0.061871,0.048154,0.003311,0.093056,0.201970,0.268421,0.042119,0.104497,0.079070,0.055637,0.084986,0.116402,0.223814,0.287671,0.042119,0.147952,0.117851,0.096561,0.142857,0.181217,0.213918,0.235294,0.042119,0.192771,0.174556,0.162121,0.156628,0.163352,0.187050,0.042119,0.042119,0.045455,0.166667,0.177778,0.178841,0.163889,0.183377,0.042119
195,0.049409,0.049409,0.066667,0.049409,0.066225,0.100410,0.241379,0.049409,0.049409,0.046113,0.038516,0.049333,0.073976,0.078804,0.203947,0.049409,0.049409,0.072368,0.052716,0.043831,0.069921,0.096561,0.213630,0.263158,0.049409,0.095559,0.070504,0.056180,0.003311,0.106944,0.221675,0.288158,0.049409,0.117725,0.088372,0.064422,0.099150,0.133598,0.244919,0.315068,0.049409,0.161162,0.131716,0.109788,0.162698,0.202381,0.234536,0.294118,0.049409,0.204819,0.192862,0.180303,0.170079,0.180398,0.201439,0.049409,0.049409,0.045455,0.184524,0.190850,0.196474,0.183333,0.200528,0.049409
196,0.058156,0.058156,0.075817,0.058156,0.076821,0.112705,0.262599,0.058156,0.058156,0.052701,0.047076,0.058667,0.084544,0.091033,0.223684,0.058156,0.058156,0.080263,0.062300,0.053571,0.080475,0.112434,0.231979,0.287449,0.058156,0.111709,0.080576,0.064205,0.001656,0.122222,0.238916,0.307895,0.058156,0.128307,0.099225,0.076135,0.113314,0.152116,0.266024,0.328767,0.058156,0.179657,0.149047,0.124339,0.182540,0.224868,0.252577,0.352941,0.058156,0.216867,0.211169,0.201515,0.188910,0.198864,0.215827,0.058156,0.058156,0.090909,0.202381,0.205229,0.214106,0.197222,0.225594,0.058156
197,0.068362,0.068362,0.086275,0.068362,0.086093,0.125000,0.279841,0.068362,0.068362,0.073781,0.055635,0.066667,0.096433,0.104620,0.242105,0.068362,0.068362,0.094737,0.071885,0.063312,0.091029,0.128307,0.250328,0.311741,0.068362,0.122476,0.092086,0.070626,0.003311,0.137500,0.258621,0.327632,0.068362,0.142857,0.111628,0.086384,0.126062,0.167989,0.287129,0.342466,0.068362,0.202114,0.166378,0.137566,0.205026,0.246032,0.273196,0.352941,0.068362,0.228916,0.226146,0.218182,0.207742,0.215909,0.237410,0.068362,0.068362,0.090909,0.220238,0.218301,0.234257,0.213889,0.241425,0.068362
198,0.078568,0.078568,0.095425,0.078568,0.098013,0.137295,0.297082,0.078568,0.078568,0.081686,0.064194,0.073333,0.109643,0.119565,0.261842,0.078568,0.078568,0.106579,0.081470,0.071429,0.100264,0.144180,0.267366,0.327935,0.078568,0.134589,0.103597,0.078652,0.003311,0.151389,0.275862,0.347368,0.078568,0.153439,0.124031,0.096633,0.140227,0.185185,0.305889,0.356164,0.078568,0.220608,0.180243,0.152116,0.222222,0.269841,0.291237,0.352941,0.078568,0.240964,0.242788,0.237879,0.227918,0.232955,0.251799,0.078568,0.078568,0.136364,0.235119,0.232680,0.254408,0.230556,0.258575,0.078568
199,0.087316,0.087316,0.104575,0.087316,0.108609,0.151639,0.323607,0.087316,0.087316,0.096179,0.072753,0.081333,0.122853,0.133152,0.280263,0.087316,0.087316,0.118421,0.091054,0.081169,0.112137,0.160053,0.287025,0.342780,0.087316,0.141319,0.116547,0.086677,0.004967,0.166667,0.293103,0.372368,0.087316,0.171958,0.137984,0.105417,0.154391,0.203704,0.326993,0.383562,0.087316,0.235139,0.194107,0.166667,0.240741,0.292328,0.309278,0.352941,0.087316,0.265060,0.262759,0.253030,0.248094,0.250000,0.258993,0.087316,0.087316,0.136364,0.247024,0.248366,0.274559,0.247222,0.267810,0.087316
200,0.097521,0.097521,0.113725,0.097521,0.120530,0.165984,0.344828,0.097521,0.097521,0.096179,0.079886,0.092000,0.138705,0.146739,0.298684,0.097521,0.097521,0.126316,0.100639,0.090909,0.126649,0.175926,0.306684,0.357625,0.097521,0.158816,0.129496,0.096308,0.003311,0.183333,0.310345,0.385526,0.097521,0.186508,0.150388,0.115666,0.168555,0.222222,0.343408,0.397260,0.097521,0.244386,0.209705,0.181217,0.259259,0.318783,0.324742,0.352941,0.097521,0.277108,0.282729,0.272727,0.265581,0.269886,0.266187,0.097521,0.097521,0.136364,0.261905,0.265359,0.289673,0.266667,0.284960,0.097521
201,0.106269,0.106269,0.124183,0.106269,0.132450,0.178279,0.362069,0.106269,0.106269,0.102767,0.087019,0.102667,0.151915,0.160326,0.313158,0.106269,0.106269,0.135526,0.108626,0.102273,0.139842,0.191799,0.328965,0.380567,0.106269,0.174966,0.141007,0.105939,0.003311,0.201389,0.332512,0.403947,0.106269,0.205026,0.164341,0.127379,0.182720,0.239418,0.364513,0.424658,0.106269,0.262880,0.228769,0.195767,0.280423,0.345238,0.340206,0.352941,0.106269,0.301205,0.299371,0.290909,0.284412,0.286932,0.287770,0.106269,0.106269,0.136364,0.273810,0.279739,0.307305,0.283333,0.292876,0.106269
202,0.116475,0.116475,0.133333,0.116475,0.143046,0.190574,0.379310,0.116475,0.116475,0.109354,0.095578,0.110667,0.165125,0.172554,0.330263,0.116475,0.116475,0.147368,0.116613,0.110390,0.151715,0.207672,0.351245,0.396761,0.116475,0.185734,0.151079,0.115570,0.003311,0.218056,0.349754,0.417105,0.116475,0.219577,0.175194,0.140556,0.195467,0.256614,0.385618,0.424658,0.116475,0.280053,0.246101,0.208995,0.300265,0.369048,0.355670,0.352941,0.116475,0.313253,0.316013,0.310606,0.299208,0.303977,0.309353,0.116475,0.116475,0.136364,0.288690,0.300654,0.327456,0.302778,0.308707,0.116475
203,0.126681,0.126681,0.142484,0.126681,0.154967,0.202869,0.396552,0.126681,0.126681,0.115942,0.104137,0.117333,0.178336,0.186141,0.346053,0.126681,0.126681,0.161842,0.126198,0.118506,0.160950,0.224868,0.370904,0.412955,0.126681,0.195155,0.161151,0.126806,0.003311,0.234722,0.364532,0.435526,0.126681,0.236772,0.187597,0.152269,0.211048,0.273810,0.406722,0.438356,0.126681,0.298547,0.261698,0.227513,0.320106,0.387566,0.371134,0.352941,0.126681,0.325301,0.334320,0.327273,0.320729,0.321023,0.323741,0.126681,0.126681,0.136364,0.300595,0.313726,0.345088,0.313889,0.316623,0.126681
204,0.138344,0.138344,0.150327,0.138344,0.164238,0.213115,0.423077,0.138344,0.138344,0.130435,0.112696,0.124000,0.192867,0.199728,0.364474,0.138344,0.138344,0.172368,0.135783,0.126623,0.172823,0.242063,0.387942,0.421053,0.138344,0.204576,0.169784,0.138042,0.003311,0.250000,0.376847,0.448684,0.138344,0.251323,0.200000,0.163982,0.225212,0.293651,0.420792,0.438356,0.138344,0.311757,0.273830,0.242063,0.339947,0.406085,0.384021,0.411765,0.138344,0.337349,0.349297,0.342424,0.343596,0.340909,0.330935,0.138344,0.138344,0.181818,0.312500,0.328105,0.355164,0.330556,0.333773,0.138344
205,0.147092,0.147092,0.163399,0.147092,0.177483,0.225410,0.440318,0.147092,0.147092,0.138340,0.119829,0.133333,0.206077,0.213315,0.380263,0.147092,0.147092,0.184211,0.146965,0.136364,0.183377,0.255291,0.404980,0.437247,0.147092,0.219381,0.179856,0.147673,0.003311,0.263889,0.394089,0.461842,0.147092,0.264550,0.212403,0.174231,0.239377,0.309524,0.434862,0.465753,0.147092,0.330251,0.289428,0.260582,0.358466,0.425926,0.399485,0.411765,0.147092,0.349398,0.362611,0.359091,0.361082,0.356534,0.345324,0.147092,0.147092,0.227273,0.324405,0.337255,0.370277,0.341667,0.343008,0.147092
206,0.154382,0.154382,0.171242,0.154382,0.192053,0.239754,0.461538,0.154382,0.154382,0.152833,0.128388,0.142667,0.217966,0.228261,0.393421,0.154382,0.154382,0.193421,0.156550,0.147727,0.193931,0.269841,0.418087,0.453441,0.154382,0.230148,0.188489,0.157303,0.004967,0.277778,0.408867,0.481579,0.154382,0.279101,0.224806,0.187408,0.252125,0.326720,0.446587,0.479452,0.154382,0.343461,0.303293,0.275132,0.378307,0.445767,0.409794,0.470588,0.154382,0.373494,0.374260,0.374242,0.377223,0.369318,0.359712,0.154382,0.154382,0.272727,0.336310,0.351634,0.387909,0.361111,0.360158,0.154382
207,0.161672,0.161672,0.183007,0.161672,0.203974,0.256148,0.478780,0.161672,0.161672,0.159420,0.138374,0.150667,0.231176,0.240489,0.406579,0.161672,0.161672,0.207895,0.166134,0.157468,0.204485,0.284392,0.429882,0.469636,0.161672,0.240915,0.198561,0.165329,0.004967,0.294444,0.423645,0.501316,0.161672,0.296296,0.238760,0.197657,0.263456,0.342593,0.463002,0.493151,0.161672,0.352708,0.320624,0.289683,0.395503,0.465608,0.425258,0.470588,0.161672,0.385542,0.389238,0.389394,0.386639,0.379261,0.374101,0.161672,0.161672,0.272727,0.354167,0.366013,0.408060,0.375000,0.377309,0.161672
208,0.170420,0.170420,0.186928,0.170420,0.215894,0.268443,0.496021,0.170420,0.170420,0.172596,0.146933,0.158667,0.248349,0.254076,0.422368,0.170420,0.170420,0.218421,0.174121,0.167208,0.217678,0.301587,0.446920,0.485830,0.170420,0.246299,0.211511,0.174960,0.004967,0.311111,0.435961,0.521053,0.170420,0.314815,0.252713,0.209370,0.279037,0.358466,0.479416,0.506849,0.170420,0.361955,0.332756,0.302910,0.412698,0.488095,0.440722,0.529412,0.170420,0.397590,0.404216,0.404545,0.402780,0.396307,0.381295,0.170420,0.170420,0.272727,0.369048,0.377778,0.418136,0.391667,0.394459,0.170420
209,0.179167,0.179167,0.198693,0.179167,0.226490,0.278689,0.514589,0.179167,0.179167,0.179183,0.156919,0.166667,0.260238,0.267663,0.436842,0.179167,0.179167,0.226316,0.182109,0.175325,0.229551,0.317460,0.470511,0.493927,0.179167,0.258412,0.224460,0.182986,0.004967,0.325000,0.448276,0.534211,0.179167,0.328042,0.263566,0.216691,0.290368,0.374339,0.493486,0.520548,0.179167,0.371202,0.346620,0.313492,0.431217,0.507937,0.458763,0.529412,0.179167,0.397590,0.414201,0.421212,0.414886,0.411932,0.395683,0.179167,0.179167,0.272727,0.386905,0.386928,0.430730,0.402778,0.403694,0.179167
210,0.189373,0.189373,0.206536,0.189373,0.238411,0.290984,0.523873,0.189373,0.189373,0.185771,0.164051,0.174667,0.273448,0.281250,0.451316,0.189373,0.189373,0.232895,0.191693,0.183442,0.241425,0.332011,0.490170,0.510121,0.189373,0.265141,0.237410,0.194221,0.003311,0.337500,0.460591,0.540789,0.189373,0.338624,0.272868,0.228404,0.303116,0.390212,0.512246,0.534247,0.189373,0.389696,0.357019,0.329365,0.448413,0.529101,0.471649,0.529412,0.189373,0.409639,0.425851,0.436364,0.428337,0.424716,0.410072,0.189373,0.189373,0.272727,0.395833,0.398693,0.443325,0.416667,0.411610,0.189373
211,0.196663,0.196663,0.215686,0.196663,0.251656,0.305328,0.537135,0.196663,0.196663,0.193676,0.171184,0.182667,0.282695,0.294837,0.463158,0.196663,0.196663,0.244737,0.202875,0.193182,0.253298,0.346561,0.503277,0.526316,0.196663,0.282638,0.246043,0.207063,0.003311,0.351389,0.470443,0.547368,0.196663,0.351852,0.280620,0.237189,0.314448,0.408730,0.523971,0.547945,0.196663,0.402906,0.372617,0.341270,0.466931,0.544974,0.481959,0.529412,0.196663,0.421687,0.439164,0.448485,0.440442,0.436080,0.424460,0.196663,0.196663,0.272727,0.407738,0.409150,0.455919,0.430556,0.419525,0.196663
212,0.205411,0.205411,0.219608,0.205411,0.262252,0.319672,0.549072,0.205411,0.205411,0.208169,0.176890,0.190667,0.295905,0.308424,0.478947,0.205411,0.205411,0.256579,0.210863,0.202922,0.267810,0.361111,0.513762,0.542510,0.205411,0.290713,0.257554,0.218299,0.003311,0.363889,0.482759,0.560526,0.205411,0.366402,0.294574,0.250366,0.327195,0.424603,0.538041,0.561644,0.205411,0.416116,0.388215,0.355820,0.484127,0.562169,0.497423,0.529412,0.205411,0.433735,0.455806,0.459091,0.453893,0.447443,0.431655,0.205411,0.205411,0.318182,0.416667,0.423529,0.468514,0.441667,0.427441,0.205411
213,0.212700,0.212700,0.224837,0.212700,0.274172,0.329918,0.566313,0.212700,0.212700,0.229249,0.185449,0.200000,0.306473,0.319293,0.496053,0.212700,0.212700,0.267105,0.220447,0.212662,0.281003,0.373016,0.525557,0.558704,0.212700,0.304172,0.266187,0.226324,0.004967,0.376389,0.502463,0.573684,0.212700,0.376984,0.306977,0.259151,0.342776,0.441799,0.549766,0.589041,0.212700,0.425363,0.402080,0.369048,0.501323,0.575397,0.510309,0.529412,0.212700,0.445783,0.467456,0.469697,0.470034,0.461648,0.438849,0.212700,0.212700,0.363636,0.431548,0.432680,0.483627,0.455556,0.452507,0.212700
214,0.225822,0.225822,0.235294,0.225822,0.283444,0.340164,0.579576,0.225822,0.225822,0.242424,0.195435,0.206667,0.318362,0.331522,0.507895,0.225822,0.225822,0.272368,0.228435,0.222403,0.287599,0.387566,0.537353,0.566802,0.225822,0.314939,0.273381,0.232745,0.004967,0.390278,0.519704,0.598684,0.225822,0.388889,0.320930,0.272328,0.352691,0.453704,0.561490,0.589041,0.225822,0.430647,0.417678,0.383598,0.517196,0.592593,0.515464,0.529412,0.225822,0.457831,0.477441,0.480303,0.484830,0.475852,0.446043,0.225822,0.225822,0.409091,0.440476,0.445752,0.501260,0.466667,0.477573,0.225822
